@RELATION normalizedForexPrice

@ATTRIBUTE open real
@ATTRIBUTE high real
@ATTRIBUTE low real
@ATTRIBUTE close real
@ATTRIBUTE close2 real

@data
0.6435708435708436,0.6388704686118475,0.6438677956842389,0.6420965971459933,0.6353457738748629
0.637237237237237,0.6324602122015913,0.636438131658017,0.6353457738748629,0.6392974753018665
0.6398580398580398,0.6359416445623342,0.6401529636711283,0.6392974753018665,0.6366630076838641
0.6394758394758394,0.6347259062776304,0.6384594373122098,0.6366630076838641,0.6363885839736556
0.6377286377286376,0.6331786030061889,0.6380770281343894,0.6363885839736556,0.6420417124039518
0.6427518427518429,0.6387599469496016,0.6430483474460528,0.6420417124039518,0.6398463227222836
0.6414960414960413,0.6368258178603002,0.6416279704998635,0.6398463227222836,0.6492864983534579
0.6529620529620527,0.6500331564986733,0.6499863425293633,0.6492864983534579,0.66185510428101
0.6620256620256617,0.6586538461538458,0.662387325867249,0.66185510428101,0.6594401756311747
0.6604968604968605,0.6562776304155609,0.6608576891559683,0.6594401756311747,0.6653677277716795
0.6659022659022662,0.662632625994695,0.666266047527998,0.6653677277716795,0.6639407244785954
0.6646464646464646,0.6607537577365162,0.6649003004643538,0.6639407244785954,0.6630076838638862
0.6659022659022662,0.6614168877099911,0.6640808522261675,0.6630076838638862,0.6582875960482986
0.6600054600054598,0.6559460654288237,0.659983611035236,0.6582875960482986,0.6469264544456645
0.6476112476112474,0.6436229000884173,0.647910406992625,0.6469264544456645,0.654061470911087
0.656893256893257,0.6538461538461533,0.6557771100792134,0.654061470911087,0.6513172338090011
0.6517062517062517,0.6483753315649865,0.6520622780661021,0.6513172338090011,0.6592755214050497
0.6609882609882611,0.65644341290893,0.6609669489210599,0.6592755214050497,0.6623490669593857
0.6633360633360631,0.6597590627763037,0.6629882545752527,0.6623490669593857,0.6643798024149289
0.6659022659022662,0.6614168877099911,0.6660475279978147,0.6643798024149289,0.6661361141602636
0.666284466284466,0.6634615384615383,0.6666484567058177,0.6661361141602636,0.6644346871569704
0.665192465192465,0.6617484526967282,0.6655558590549028,0.6644346871569704,0.6632821075740948
0.6643734643734643,0.6603116710875326,0.6646817809341712,0.6632821075740948,0.6624039517014271
0.6637182637182636,0.659261715296198,0.6640808522261675,0.6624039517014271,0.6618002195389686
0.6633906633906635,0.6588748894783376,0.663370663753073,0.6618002195389686,0.6589462129527991
0.66027846027846,0.6557250221043319,0.6605845397432395,0.6589462129527991,0.6631723380900112
0.6645372645372644,0.660587975243147,0.6648456705818082,0.6631723380900112,0.6631723380900112
0.6645918645918647,0.6600906277630414,0.6648456705818082,0.6631723380900112,0.6699780461031837
0.6709800709800712,0.6668324491600353,0.671346626604753,0.6699780461031837,0.6673984632272227
0.6684138684138682,0.6642904509283817,0.6687243922425566,0.6673984632272227,0.6663556531284307
0.6666666666666665,0.6654509283819623,0.6664845670581806,0.6663556531284307,0.6621844127332607
0.6634452634452633,0.6590959328028289,0.6633160338705268,0.6621844127332607,0.6713501646542264
0.6727818727818726,0.6694849690539341,0.6729308931985798,0.6713501646542264,0.6749176728869378
0.6758394758394757,0.6718611847922189,0.676099426386233,0.6749176728869378,0.6736553238199782
0.6756210756210759,0.6712533156498673,0.6752799781480467,0.6736553238199782,0.6710208562019764
0.6718536718536717,0.6679376657824931,0.6722207047254847,0.6710208562019764,0.6668496158068057
0.6691236691236693,0.6646772767462421,0.6676864244741871,0.6668496158068057,0.6596597145993418
0.6598416598416598,0.6568302387267905,0.6600928708003275,0.6596597145993418,0.6588913282107577
0.6604422604422607,0.6560013262599464,0.6594919420923246,0.6588913282107577,0.6739297475301866
0.6735462735462736,0.67130857648099,0.6730947828462169,0.6739297475301866,0.6769484083424812
0.68026208026208,0.6759504862953133,0.6780114722753348,0.6769484083424812,0.6778814489571903
0.6790608790608789,0.6749005305039787,0.6794318492215239,0.6778814489571903,0.6763995609220641
0.6772590772590773,0.6732979664014146,0.6776290630975144,0.6763995609220641,0.6748627881448958
0.6760032760032757,0.6718059239610963,0.6763725757989617,0.6748627881448958,0.6748079034028543
0.6757302757302756,0.6716954022988504,0.676099426386233,0.6748079034028543,0.6761251372118555
0.6787332787332788,0.6746242263483643,0.677738322862606,0.6761251372118555,0.67596048298573
0.676986076986077,0.6729664014146768,0.6773559136847856,0.67596048298573,0.6768386388583976
0.6780780780780781,0.6737400530503976,0.6784485113357006,0.6768386388583976,0.6801866081229421
0.6814632814632812,0.6772214854111404,0.6817809341709915,0.6801866081229421,0.683589462129528
0.6849576849576852,0.6807029177718832,0.6851133570062824,0.683589462129528,0.6852360043907798
0.6870870870870873,0.6828580901856763,0.6868068833652009,0.6852360043907798,0.6845773874862792
0.6858312858312857,0.6817528735632178,0.685823545479377,0.6845773874862792,0.6855653128430298
0.6865410865410868,0.6825817860300618,0.6868615132477464,0.6855653128430298,0.690340285400659
0.6905268905268902,0.688328912466843,0.6905217153783121,0.690340285400659,0.6929747530186607
0.6945672945672947,0.6906498673740047,0.6945096968041515,0.6929747530186607,0.6970362239297478
0.6987168987168987,0.6950154730327143,0.6981152690521717,0.6970362239297478,0.7036223929747533
0.7049959049959049,0.7009836427939873,0.7051078940180278,0.7036223929747533,0.7041712403951703
0.7051051051051052,0.7014257294429703,0.7052171537831194,0.7041712403951703,0.7069154774972563
0.7073983073983073,0.7040229885057471,0.7075116088500408,0.7069154774972563,0.6951152579582875
0.6973518973518975,0.6932471264367814,0.6956569243376125,0.6951152579582875,0.7061470911086721
0.704067704067704,0.7035809018567634,0.7011745424747333,0.7061470911086721,0.708671789242591
0.7105105105105102,0.706730769230769,0.7079486479104067,0.708671789242591,0.7297475301866083
0.7306033306033304,0.7328138815207776,0.7291450423381587,0.7297475301866083,0.7325466520307357
0.7339885339885341,0.7318191865605657,0.7337885823545477,0.7325466520307357,0.7348518111964875
0.7360633360633358,0.7324270557029172,0.735919147773832,0.7348518111964875,0.7373216245883648
0.7397215397215399,0.7361295313881518,0.7385960120185739,0.7373216245883648,0.7386388583973661
0.7374829374829375,0.7363505747126431,0.7377765637803877,0.7386388583973661,0.7367727771679478
0.737264537264537,0.7340848806366047,0.7375580442502051,0.7367727771679478,0.7329857299670692
0.7340431340431339,0.7304376657824933,0.7343348811800052,0.7329857299670692,0.73172338090011
0.7327873327873329,0.7291666666666663,0.733023763998907,0.73172338090011,0.7326564215148192
0.7336609336609334,0.7299955791335097,0.734007101884731,0.7326564215148192,0.7301317233809004
0.7326235326235323,0.7290008841732977,0.7313302376399892,0.7301317233809004,0.7266190998902309
0.7276003276003277,0.723861626878868,0.7279978148046983,0.7266190998902309,0.7288144895718991
0.7300573300573299,0.7263483642793983,0.730019120458891,0.7288144895718991,0.727936333699232
0.7290745290745292,0.7253536693191863,0.7293089319857964,0.727936333699232,0.7288144895718991
0.7297843297843296,0.7260720601237838,0.7301830101065281,0.7288144895718991,0.7324368825466522
0.7334971334971334,0.7298297966401411,0.7337339524720022,0.7324368825466522,0.7369374313940728
0.7353535353535353,0.7344164456233417,0.7356459983611033,0.7369374313940728,0.7306805708013174
0.7324051324051325,0.7287798408488059,0.7299098606937994,0.7306805708013174,0.7482436882546653
0.747256347256347,0.7459106984969048,0.7476645725211688,0.7482436882546653,0.749121844127333
0.7500409500409498,0.7467396109637482,0.7499590275880909,0.749121844127333,0.7455543358946214
0.7451269451269449,0.7431476569407601,0.7453701174542473,0.7455543358946214,0.7562019758507139
0.7557739557739556,0.7536472148541112,0.7559683146681236,0.7562019758507139,0.7404500548847422
0.7406497406497408,0.7380083996463305,0.740999726850587,0.7404500548847422,0.7706915477497258
0.7737373737373736,0.7710543766578246,0.7718656104889374,0.7706915477497258,0.7899012074643249
0.7900627900627902,0.7880747126436777,0.7898934717290356,0.7899012074643249,0.7850164654226128
0.7895713895713895,0.7873010610079569,0.7844304834744603,0.7850164654226128,0.7948957189901212
0.7968877968877969,0.7939876215738281,0.7959573886916144,0.7948957189901212,0.7856750823271134
0.7845481845481843,0.7833222811671084,0.7849767822999177,0.7856750823271134,0.7936882546652035
0.7923013923013925,0.791390362511052,0.7924064463261402,0.7936882546652035,0.793798024149287
0.7937209937209936,0.7916114058355431,0.7940453428025127,0.793798024149287,0.7945664105378706
0.7948129948129945,0.7923297966401412,0.794919420923245,0.7945664105378706,0.8021405049396272
0.8050778050778048,0.8022767462422629,0.8027314941272878,0.8021405049396272,0.8034028540065863
0.803931203931204,0.8012820512820509,0.8043703906036602,0.8034028540065863,0.7967069154774974
0.7977067977067976,0.7959770114942527,0.7977601748156239,0.7967069154774974,0.7897365532381999
0.7925743925743928,0.7896220159151193,0.7907675498497678,0.7897365532381999,0.8010428100987931
0.8012558012558013,0.7990716180371351,0.8016935263589183,0.8010428100987931,0.8003841931942924
0.8008736008736009,0.7981874447391684,0.8012018574160065,0.8003841931942924,0.8017563117453351
0.8015834015834014,0.79973474801061,0.8018574160065555,0.8017563117453351,0.8047200878155875
0.8054600054600052,0.8027740937223691,0.8057361376673039,0.8047200878155875,0.8005488474204174
0.8011466011466012,0.7982979664014144,0.8015296367112813,0.8005488474204174,0.8009330406147095
0.8015288015288016,0.7986847922192747,0.8019666757716472,0.8009330406147095,0.7989023051591663
0.7957411957411955,0.7970269672855879,0.7961759082217971,0.7989023051591663,0.7927552140504944
0.7911001911001914,0.7909482758620683,0.7914777383228625,0.7927552140504944,0.7862239297475305
0.7870051870051871,0.7839854111405833,0.7861786397159243,0.7862239297475305,0.7830954994511531
0.7834561834561834,0.7809460654288235,0.7836656651188196,0.7830954994511531,0.7919319429198688
0.7924105924105922,0.7901746242263482,0.7928434853865061,0.7919319429198688,0.7941822173435785
0.7947037947037949,0.7922192749778953,0.7946462715105163,0.7941822173435785,0.793743139407245
0.7947583947583947,0.7924403183023866,0.7948101611581534,0.793743139407245,0.7938529088913285
0.7944853944853945,0.7922192749778953,0.7948647910406995,0.7938529088913285,0.7968166849615809
0.797761397761398,0.7949270557029174,0.7977055449330784,0.7968166849615809,0.8066959385290893
0.8085722085722087,0.8059239610963748,0.807047254848402,0.8066959385290893,0.8034577387486284
0.8037128037128035,0.8012267904509282,0.804151871073477,0.8034577387486284,0.7945664105378706
0.7932295932295929,0.7923297966401412,0.7935536738596013,0.7945664105378706,0.7942371020856206
0.7945945945945947,0.7919982316534036,0.7950286806883365,0.7942371020856206,0.8000548847420418
0.8003822003822002,0.7978558797524313,0.8004370390603658,0.8000548847420418,0.7980790340285401
0.7989079989079988,0.7960322723253753,0.7985249931712646,0.7980790340285401,0.8005488474204174
0.8005460005460002,0.7982979664014144,0.8008194482381861,0.8005488474204174,0.8014818880351265
0.8020202020202016,0.7992926613616262,0.8024583447145585,0.8014818880351265,0.8055433589462131
0.8063336063336064,0.8036030061892125,0.8064463261403985,0.8055433589462131,0.8074094401756313
0.8080262080262083,0.8052608311228999,0.8083037421469541,0.8074094401756313,0.8074643249176734
0.8078624078624076,0.8054818744473912,0.8083037421469541,0.8074643249176734,0.8077936333699234
0.8080262080262083,0.805702917771883,0.8084676317945918,0.8077936333699234,0.8180570801317238
0.8205296205296202,0.8179155614500435,0.8189565692433759,0.8180570801317238,0.8250274423710213
0.8253344253344256,0.8229995579133506,0.8257853045615954,0.8250274423710213,0.8228869374313945
0.8230958230958232,0.8208996463306807,0.8235454793772194,0.8228869374313945,0.8213501646542262
0.8204750204750204,0.8197391688770995,0.8209232450150231,0.8213501646542262,0.8255214050493963
0.8254436254436252,0.8236626878868254,0.8258945643266864,0.8255214050493963,0.845279912184413
0.8434070434070432,0.8433355437665778,0.8432668669762361,0.845279912184413,0.8541163556531287
0.8549276549276551,0.8531167108753314,0.8546298825457525,0.8541163556531287,0.8354555433589467
0.8385476385476387,0.8363726790450922,0.8358918328325591,0.8354555433589467,0.8448408342480794
0.8473928473928473,0.8451038903625105,0.8447965036875169,0.8448408342480794,0.8576289791437982
0.8561288561288563,0.8564876215738283,0.8561048893744877,0.8576289791437982,0.8564215148188805
0.8550914550914551,0.8551613616268786,0.8555585905490303,0.8564215148188805,0.8589462129527994
0.8589680589680588,0.8570954907161799,0.8590002731494127,0.8589462129527994,0.8749176728869374
0.8737646737646736,0.8737842617152958,0.8730947828462171,0.8749176728869374,0.8554884742041714
0.8560742560742558,0.8538903625110515,0.8545752526632069,0.8554884742041714,0.8637211855104285
0.8637182637182639,0.8621242263483636,0.8641901119912593,0.8637211855104285,0.870472008781559
0.8702702702702703,0.8700265251989385,0.8705818082491124,0.870472008781559,0.8732711306256863
0.8730002730002727,0.8715738284703795,0.8732586724938541,0.8732711306256863,0.8738748627881454
0.8737646737646736,0.8721264367816091,0.8742420103796775,0.8738748627881454,0.8738748627881454
0.873109473109473,0.872679045092838,0.8734771920240368,0.8738748627881454,0.8707464324917674
0.8709800709800708,0.8689765694076033,0.8714012564872986,0.8707464324917674,0.8633369923161365
0.8657384657384658,0.8638373121131737,0.8636438131658019,0.8633369923161365,0.8640504939626785
0.8661206661206662,0.8641688770999114,0.8647364108167167,0.8640504939626785,0.8663556531284303
0.8662298662298664,0.8646109637488945,0.866703086588364,0.8663556531284303,0.8711306256860595
0.8715260715260713,0.8695291777188322,0.8718382955476645,0.8711306256860595,0.8695389681668498
0.86983346983347,0.8679818744473914,0.8702540289538375,0.8695389681668498,0.8700329308452254
0.8716898716898719,0.8699160035366926,0.8707456978967495,0.8700329308452254,0.8704171240395174
0.870761670761671,0.8687555260831121,0.8710188473094782,0.8704171240395174,0.8724478594950608
0.872345072345072,0.8708001768346593,0.8726577437858506,0.8724478594950608,0.881229418221735
0.8787332787332784,0.8795866489831997,0.8786670308658833,0.881229418221735,0.8949506037321627
0.8946218946218941,0.8934018567639256,0.8940726577437857,0.8949506037321627,0.9049396267837541
0.9053235053235058,0.904564544650751,0.9054903031958477,0.9049396267837541,0.9127332601536771
0.9108381108381111,0.9115826702033598,0.9113357006282439,0.9127332601536771,0.9069703622392973
0.9084903084903079,0.9071065428824051,0.9068014203769458,0.9069703622392973,0.9098792535675089
0.9110019110019111,0.9094827586206894,0.9103523627424199,0.9098792535675089,0.8990120746432493
0.8963690963690965,0.8978227232537571,0.8968587817536192,0.8990120746432493,0.9202524698133923
0.9202293202293201,0.9191534040671965,0.9185468451242831,0.9202524698133923,0.9167947310647648
0.9172809172809173,0.917053492484526,0.9172903578257311,0.9167947310647648,0.9226125137211855
0.9216489216489212,0.9213085764809902,0.9212237093690243,0.9226125137211855,0.9290889132821073
0.9280917280917275,0.9278846153846154,0.9273422562141487,0.9290889132821073,0.9295828759604835
0.9296751296751297,0.929763483642794,0.9300191204588911,0.9295828759604835,0.932052689352361
0.9308763308763303,0.930923961096374,0.9313848675225341,0.932052689352361,0.9288693743139415
0.9278733278733282,0.9279398762157375,0.9282163343348816,0.9288693743139415,0.9272777167947311
0.9273273273273277,0.9260057471264368,0.9275607757443319,0.9272777167947311,0.9266190998902312
0.9267267267267268,0.9253978779840846,0.9270691068014205,0.9266190998902312,0.9270581778265641
0.9272727272727272,0.9259504862953135,0.9275061458617858,0.9270581778265641,0.9246981339187708
0.9247065247065249,0.923519009725906,0.9249931712646817,0.9246981339187708,0.9282107574094403
0.9279279279279274,0.9268899204244028,0.9284348538650636,0.9282107574094403,0.9397914379802419
0.93972153972154,0.9386604774535804,0.9401256487298548,0.9397914379802419,0.9454445664105388
0.944253344253344,0.9442970822281163,0.9447145588636977,0.9454445664105388,0.9415477497255772
0.9414141414141419,0.9403183023872671,0.9418738049713195,0.9415477497255772,0.9372667398463236
0.936609336609336,0.9359526967285589,0.9370663753072932,0.9372667398463236,0.9277716794731073
0.9249795249795245,0.9266136162687877,0.9254302103250481,0.9277716794731073,0.8809549945115258
0.8804804804804807,0.8818523430592388,0.8807975962851683,0.8809549945115258,0.9042810098792541
0.9010101010101011,0.9033488063660478,0.9014476918874622,0.9042810098792541,0.9029637760702529
0.8992628992628988,0.9020225464190981,0.8997541655285437,0.9029637760702529,0.8919868276619104
0.8920010920010926,0.8904177718832891,0.8920513520895931,0.8919868276619104,0.8869923161361147
0.8855036855036859,0.8853337754199821,0.8858235454793777,0.8869923161361147,0.882601536772777
0.8826644826644826,0.8810786914235179,0.8826003824091778,0.882601536772777,0.8956641053787048
0.8965874965874968,0.8952807250221043,0.8946189565692433,0.8956641053787048,0.8850713501646544
0.8833742833742831,0.8840627763041558,0.8838568697077298,0.8850713501646544,0.8992864983534584
0.8966966966966965,0.8977674624226339,0.8970773012838025,0.8992864983534584,0.9071350164654223
0.904286104286104,0.9057250221043321,0.904725484840207,0.9071350164654223,0.9070252469813394
0.907398307398307,0.9058355437665774,0.9074569789674954,0.9070252469813394,0.9090559824368827
0.9100737100737102,0.9085433244916,0.9093143949740511,0.9090559824368827,0.896432491767289
0.8970242970242965,0.8954465075154728,0.8969680415187102,0.896432491767289,0.889242590559825
0.8883974883974883,0.8875994694960212,0.8888828189019392,0.889242590559825,0.8940175631174536
0.8932568932568935,0.8926282051282048,0.8935263589183283,0.8940175631174536,0.8925905598243695
0.8933114933114927,0.891578249336869,0.8930346899754169,0.8925905598243695,0.8923710208562025
0.8923286923286926,0.8914124668435005,0.8927069106801415,0.8923710208562025,0.8954994511525798
0.8956046956046955,0.8938992042440314,0.8960939633979785,0.8954994511525798,0.897310647639956
0.8971334971334973,0.8957228116710867,0.8976236001092599,0.897310647639956,0.9013721185510425
0.9012831012831007,0.9001989389920415,0.9017754711827364,0.9013721185510425,0.90318331503842
0.9021567021567025,0.9016357206012376,0.9026495493034693,0.90318331503842,0.9059275521405052
0.9059241059241055,0.9043987621573824,0.9064190111991255,0.9059275521405052,0.9060922063666302
0.9060333060333063,0.904564544650751,0.9065282709642177,0.9060922063666302,0.9124588364434691
0.9128037128037126,0.911361626878868,0.912865337339524,0.9124588364434691,0.90351262349067
0.9014469014469008,0.9022988505747119,0.9019393608303735,0.90351262349067,0.9023600439077938
0.9023205023205025,0.9011383731211308,0.9027041791860142,0.9023600439077938,0.9042810098792541
0.904886704886705,0.9037908930150302,0.9041245561322045,0.9042810098792541,0.9201975850713502
0.91957411957412,0.9197612732095486,0.9200764818355645,0.9201975850713502,0.9195389681668501
0.9189189189189187,0.9181034482758618,0.9192570335973776,0.9195389681668501,0.9174533479692648
0.9158067158067159,0.9161140583554367,0.9161977601748149,0.9174533479692648,0.9354006586169054
0.9359541359541359,0.9347369584438545,0.9325867249385413,0.9354006586169054,0.9229967069154775
0.9203931203931202,0.921584880636604,0.920841300191204,0.9229967069154775,0.9073545554335893
0.9076713076713078,0.9067749778956667,0.9077847582627697,0.9073545554335893,0.9072447859495064
0.9067431067431069,0.9058908045977007,0.907019939907129,0.9072447859495064,0.9034577387486279
0.9036309036309039,0.9024093722369585,0.9037421469543843,0.9034577387486279,0.9100987925356759
0.9102375102375102,0.9089301503094604,0.9098606937995086,0.9100987925356759,0.9064215148188802
0.9062517062517068,0.9048961096374881,0.9067467904944009,0.9064215148188802,0.9127881448957191
0.912694512694513,0.9113063660477447,0.9131931166347995,0.9127881448957191,0.9094401756311747
0.9032487032487035,0.9081012378426164,0.9037421469543843,0.9094401756311747,0.9143798024149296
0.9143325143325145,0.9130194518125548,0.9147773832286258,0.9143798024149296,0.9092206366630077
0.910674310674311,0.9091511936339522,0.9095329145042331,0.9092206366630077,0.9052689352360053
0.9051051051051054,0.9043987621573824,0.9053264135482105,0.9052689352360053,0.9049396267837541
0.9049413049413053,0.9035698496905383,0.9054356733133028,0.9049396267837541,0.9101536772777168
0.9093093093093092,0.9091511936339522,0.9096968041518715,0.9101536772777168,0.9086717892425906
0.9084357084357088,0.907714412024756,0.9088773559136847,0.9086717892425906,0.9147091108671795
0.9158613158613162,0.9144009725906278,0.9152144222889922,0.9147091108671795,0.904390779363337
0.9089271089271088,0.907382847038019,0.9036875170718381,0.904390779363337,0.9112513721185509
0.9102921102921107,0.9098143236074265,0.9107347719202403,0.9112513721185509,0.8982985729967072
0.8984984984984979,0.897214854111405,0.8988254575252659,0.8982985729967072,0.9048298572996711
0.9031395031395026,0.9033488063660478,0.9033051078940177,0.9048298572996711,0.8989571899012072
0.9000273000272998,0.8983753315649861,0.8995356459983604,0.8989571899012072,0.8977497255762902
0.8978978978978982,0.8969938107869143,0.897787489756897,0.8977497255762902,0.9052689352360053
0.9051597051597046,0.9037908930150302,0.9054903031958477,0.9052689352360053,0.9093852908891327
0.9076167076167074,0.910532714412024,0.908112537558044,0.9093852908891327,0.8922063666300775
0.8930930930930935,0.8920203359858527,0.8923791313848672,0.8922063666300775,0.9137760702524704
0.912858312858313,0.9124115826702026,0.9130292269871624,0.9137760702524704,0.917727771679474
0.9170625170625168,0.9167219274977888,0.9161977601748149,0.917727771679474,0.9057628979143802
0.902538902538903,0.9052829354553484,0.9029773285987436,0.9057628979143802,0.9135565312843033
0.913458913458914,0.9121352785145888,0.9136847855777108,0.9135565312843033,0.918825466520308
0.9187005187005184,0.9174403183023864,0.9190931439497406,0.918825466520308,0.9199780461031831
0.91957411957412,0.9185455349248443,0.9200764818355645,0.9199780461031831,0.9141602634467625
0.9143871143871148,0.9129089301503095,0.9146681234635348,0.9141602634467625,0.9227222832052696
0.9226317226317226,0.9213085764809902,0.9231357552581261,0.9227222832052696,0.9179473106476398
0.9180453180453182,0.9166114058355436,0.9184375853591908,0.9179473106476398,0.9215148188803514
0.9205569205569202,0.9203691423519008,0.9210598197213872,0.9215148188803514,0.9230515916575196
0.9226317226317226,0.9216401414677273,0.9231357552581261,0.9230515916575196,0.9230515916575196
0.9234507234507239,0.9220822281167109,0.9235181644359464,0.9230515916575196,0.9219538968166855
0.921921921921922,0.9205349248452694,0.9224255667850315,0.9219538968166855,0.9202524698133923
0.9199563199563193,0.9188218390804593,0.9204588910133836,0.9202524698133923,0.9214599341383093
0.9208845208845203,0.9202033598585323,0.9213875990166615,0.9214599341383093,0.9241492864983537
0.9235599235599236,0.9228558797524304,0.9240644632614039,0.9241492864983537,0.9225576289791446
0.9226317226317226,0.921584880636604,0.9225894564326687,0.9225576289791446,0.9003293084522505
0.9024297024297021,0.9020225464190981,0.9007921332969137,0.9003293084522505,0.9092206366630077
0.9092547092547089,0.9085433244916,0.9096421742693254,0.9092206366630077,0.8849615806805715
0.886322686322686,0.8845048629531381,0.8856050259491944,0.8849615806805715,0.8901207464324922
0.8903084903084907,0.8891467727674615,0.8907402349084949,0.8901207464324922,0.8863885839736556
0.8859950859950859,0.8863837312113167,0.8860966948921059,0.8863885839736556,0.8912733260153684
0.8928200928200927,0.891522988505747,0.8917782026768637,0.8912733260153684,0.8929198682766195
0.8920010920010926,0.8913019451812552,0.8924883911499595,0.8929198682766195,0.8956092206366627
0.896478296478296,0.8950596816976124,0.8962032231630696,0.8956092206366627,0.8989023051591664
0.9001911001910998,0.8995358090185672,0.8994810161158155,0.8989023051591664,0.9026344676180029
0.9022659022659021,0.901193633952254,0.9024856596558322,0.9026344676180029,0.9072447859495064
0.9077805077805075,0.9062223695844378,0.9077847582627697,0.9072447859495064,0.9096597145993418
0.9096369096369094,0.9082670203359849,0.9100792133296918,0.9096597145993418,0.9133369923161362
0.9130767130767135,0.9118589743589737,0.9135755258126198,0.9133369923161362,0.9109220636663009
0.9109473109473107,0.9094274977895661,0.9114449603933349,0.9109220636663009,0.9098243688254668
0.9104559104559107,0.9089301503094604,0.9103523627424199,0.9098243688254668,0.9093852908891327
0.9093639093639097,0.9078801945181246,0.9098606937995086,0.9093852908891327,0.9084522502744236
0.9084903084903079,0.9069407603890353,0.9089866156787757,0.9084522502744236,0.9065312843029644
0.9065247065247064,0.9051171529619799,0.907019939907129,0.9065312843029644,0.9053787047200882
0.9049959049959045,0.9038461538461534,0.9054356733133028,0.9053787047200882,0.9070252469813394
0.9067977067977072,0.9059460654288239,0.9069653100245829,0.9070252469813394,0.9082875960482986
0.9083265083265079,0.9067749778956667,0.9087680961485937,0.9082875960482986,0.9084522502744236
0.9082719082719087,0.9069407603890353,0.9087680961485937,0.9084522502744236,0.9142151481888033
0.9147693147693141,0.9132957559681687,0.9146134935809886,0.9142151481888033,0.9122941822173442
0.9141687141687144,0.9126878868258177,0.9128107074569791,0.9122941822173442,0.9003293084522505
0.9018291018291013,0.9003647214854112,0.9008467631794586,0.9003293084522505,0.9043358946212962
0.9012831012831007,0.9027961980548188,0.9017754711827364,0.9043358946212962,0.8919319429198683
0.893202293202293,0.8916887709991156,0.8924337612674134,0.8919319429198683,0.8871020856201977
0.8875238875238878,0.8860521662245796,0.8876809614859321,0.8871020856201977,0.8957189901207468
0.8966966966966965,0.8957228116710867,0.8960939633979785,0.8957189901207468,0.8943468715697036
0.8962052962052964,0.8945070733863835,0.8944550669216061,0.8943468715697036,0.8779363336992313
0.8786786786786792,0.8769893899204235,0.878284621688063,0.8779363336992313,0.8740395170142704
0.8744744744744741,0.8725132625994688,0.8745697896749524,0.8740395170142704,0.8487925356750825
0.846792246792247,0.8470380194518118,0.846107620868615,0.8487925356750825,0.8422063666300771
0.844062244062244,0.8417329796640136,0.842611308385687,0.8422063666300771,0.8090559824368825
0.8155610155610155,0.819573386383731,0.8095602294455068,0.8090559824368825,0.8057080131723381
0.8103194103194103,0.8081896551724133,0.8057361376673039,0.8057080131723381,0.7482985729967073
0.7598689598689599,0.7566312997347477,0.7492488391149957,0.7482985729967073,0.75384193194292
0.7545727545727544,0.7512709991158263,0.7549849767822997,0.75384193194292,0.782491767288694
0.7819273819273821,0.7803934571175946,0.7811526905217155,0.782491767288694,0.7820526893523604
0.7843843843843843,0.7813328912466839,0.7821360284075388,0.7820526893523604,0.7751920965971465
0.7754299754299755,0.7733200707338637,0.7755804425020486,0.7751920965971465,0.7664654226125137
0.7660933660933662,0.7639809902740932,0.7660202130565418,0.7664654226125137,0.7959385290889133
0.7974883974883972,0.7949270557029174,0.7968314668123461,0.7959385290889133,0.8038419319429204
0.8073164073164071,0.8047082228116704,0.8045342802512974,0.8038419319429204,0.8298572996706919
0.8310128310128309,0.8289677276746236,0.8307019939907125,0.8298572996706919,0.8349066959385296
0.8353808353808354,0.8329465075154726,0.8357825730674681,0.8349066959385296,0.8272228320526895
0.8273546273546275,0.8253757736516354,0.8278066102157882,0.8272228320526895,0.8270581778265645
0.8276822276822275,0.8281388152077801,0.8279158699808797,0.8270581778265645,0.837980241492865
0.833142233142233,0.8367595048629526,0.8335973777656376,0.837980241492865,0.8263995609220639
0.8282828282828284,0.8257625994694958,0.8250204862059547,0.8263995609220639,0.8250823271130627
0.8262080262080261,0.8236626878868254,0.824747336793226,0.8250823271130627,0.8239846322722286
0.8361452361452363,0.8338306808134394,0.8248019666757714,0.8239846322722286,0.8184961580680574
0.8215124215124215,0.8192418213969932,0.8193389784211962,0.8184961580680574,0.840944017563118
0.8422604422604425,0.8399093722369583,0.840972411909314,0.840944017563118,0.8386388583973655
0.8369096369096366,0.8366489832007067,0.8363288718929256,0.8386388583973655,0.8308452250274425
0.8319956319956322,0.8296861184792217,0.8306473641081671,0.8308452250274425,0.8355104281009882
0.8369096369096366,0.8347701149425281,0.8360010925976507,0.8355104281009882,0.8356750823271132
0.8365274365274368,0.8341069849690538,0.8359464627151052,0.8356750823271132,0.834028540065862
0.8344526344526344,0.8322281167108752,0.8342529363561867,0.834028540065862,0.8288693743139407
0.829156429156429,0.8274756852343053,0.8296093963397977,0.8288693743139407,0.8290340285400664
0.829320229320229,0.8270335985853222,0.8296640262223437,0.8290340285400664,0.8225027442371025
0.8220584220584221,0.8204022988505744,0.8221797323135751,0.8225027442371025,0.8240944017563121
0.8245700245700246,0.8220601237842612,0.8249112264408631,0.8240944017563121,0.8182217343578488
0.8187278187278187,0.8162024756852341,0.8191204588910136,0.8182217343578488,0.8188803512623495
0.820966420966421,0.8183576480990271,0.819776017481562,0.8188803512623495,0.8152579582875964
